# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
221.906036150968 406.048446900632 14.5976816181831 9.92307862161584 1.52043172709596 455.072081257663 0.696369558922207 0.927006242611187 0.851374424696312
223.453478218614 912.320249490248 16.0475303155622 6.87978509237107 1.60093344495631 346.843012505841 0.0662756168357273 0.183782807086179 0.703761574917013
230.947314583349 140.93420654068 2.812515834906 1.86225513810391 1.32335530811404 16.4544750002773 0.271538850445501 0.00300200990867853 0.999726954455812
217.278637873308 150.812103016496 33.4574953117714 14.0726211805124 1.42720634663796 1479.17070002491 0.435777698042993 0.354678603582386 0.965605631315813
230.302976615552 295.690746208143 10.6650963553597 2.55888617319377 1.61106848415534 85.7364750014443 0.953192606989071 0.15278107509161 0.00950606297545511
229.269177322688 385.514449491612 3.7478288617734 1.91237982394682 1.04719755118812 22.5166500003795 0.00176938271011319 0.546456825562372 0.991178132170833
229.003418837755 956.998443030533 7.46092530137546 2.3646552827319 1.55635983431379 55.4256000009338 0.0255788843654619 0.200598434372913 0.877339812775744
224.42636559291 45.3679150618555 19.6545392204013 7.83089221715042 1.44702907773888 483.530625008141 0.755753326977123 0.0534142692618129 0.522663661795773
226.354113899735 359.995851114587 8.69049156015449 6.09028257119155 1.26712438315692 166.2768000028 0.674606308429632 0.192453809330106 0.0737908913474311
226.952533300455 444.562092219879 11.2834892919587 5.66793838293907 1.40867002512274 200.917800003383 0.379794739880673 0.740924828781434 0.962981644262675
226.516725718611 618.969717121258 7.00317815933812 5.86504907119754 2.67286744277838 129.037725002173 0.204515699540076 0.920272490804752 0.980732702294791
226.533035426673 765.706370791275 11.3840309315738 6.58648024320566 1.61599634309358 235.558800003966 0.226966430194511 0.296893207601808 0.978528456963463
232.019945912285 135.27313653671 3.43350793366272 2.00716238693012 1.85183048597107 21.6506250003645 0.575519256811733 0.10132197770254 0.144232511992761
230.766612871107 266.447087117737 5.1982935576565 3.97723285722685 1.37769473022367 64.9518750010942 0.128464753669219 0.532164978766384 0.988062278399126
233.414231301503 291.850493040097 6.72883641379938 1.43386621076968 1.57179536462328 30.3108750005103 0.410626142380206 0.0995128978412628 0.99079946408512
232.391867222876 412.044160089552 2.65262549415313 1.98316501999486 0.911928402194379 16.5266437502781 0.47086867173236 0.760201114874326 0.953213861133328
228.16140514507 428.276525626804 7.83670141743152 3.37690224908704 1.0919378066143 83.1384000013999 0.0113007972479887 0.405893098301792 0.998970728614574
220.520336942532 802.131039624958 17.6408806272541 8.04762116931698 2.43670134802026 446.00287500751 0.0674199455462141 0.0623277606045074 0.719439194913245
231.579491469405 918.085125967864 4.78782055061919 2.53335101347053 1.3780912165459 38.1051000006415 0.0714384380195443 0.424086490280387 0.993427044276509
232.374945829543 130.553299186363 3.06581907207162 2.15796937293385 2.99336004339959 20.7846000003501 0.964445686278298 0.380713566251635 0.365815266454293
231.265097603461 392.63745630979 4.39155230726054 4.14291890278968 2.23743550356342 57.1576500009626 0.435067499674283 0.522667321153335 0.117590623252326
230.209108480319 983.638628143876 6.24889395252024 4.06584935053203 2.12189410768141 79.8186375013437 0.003717673652183 0.570934525781081 0.999661821732455
225.875155331414 107.940458941575 19.0440222417794 8.69954118557477 1.15579086650672 520.481025008763 0.420054866998483 0.0258412452209877 0.876135933531632
229.642241012556 320.891016049868 14.9055694746835 6.91369165718592 1.66642632571565 323.749012505451 0.656664974980386 0.0961647580250891 0.991114189961275
229.318128360296 476.149244684034 7.37086512667496 4.52530090408381 3.05086694074576 104.789025001764 0.853044452616892 0.733659393476596 0.922337351573822
223.11033166768 545.99996954877 19.7477619012213 7.64037319552305 2.20090865503025 474.004350007982 0.231317143787684 0.86461101201771 0.978099077063935
230.074946365672 554.75718665388 7.74499950308714 4.9829576710484 2.36919225119804 121.243500002041 0.330831491306442 0.525333474262366 0.968070823906692
232.290387025694 89.3088489458829 7.71582903388976 4.85888778053012 1.72172620884111 117.779400001983 0.588055821143268 0.043854912983739 0.796111462223796
234.739075713139 447.019617258649 2.82758916209272 2.24229156989962 2.08899645705851 19.9185750003353 0.265709917957394 0.208979924092522 0.30448124892712
230.055501925773 464.206098739232 9.50920986279944 7.56617935095347 1.90825022389425 226.032525003806 0.0178084796043037 0.616003616589228 0.998376253576979
227.623709313342 685.471809063856 12.2654336011326 9.07985714758973 1.1119217203209 349.874100005891 0.671323147544324 0.632623222130923 0.934747083158393
229.596276752527 821.013078561712 14.4332874955598 6.24544009130745 1.71846079113558 283.190175004768 0.195031928594115 0.120264323436564 0.514386442750415
233.413738690805 27.2349994528391 5.43257626461956 4.41462661563665 2.44358178754766 75.3441750012686 0.356843630109389 0.890455160585092 0.965380570126894
235.889945010119 120.464105584223 5.73096757115979 2.40504169465378 1.77751182510187 43.3012500007292 0.340962712241836 0.388148469834286 0.166984335106884
230.094222455483 487.994995586201 10.0663000234246 8.13330643910946 2.25101873968381 257.209425004331 0.585438549400812 0.348511715935242 0.098406402068858
233.194491093011 162.979644632379 17.3027418174982 4.3812529006096 1.44426325227987 238.156875004008 0.192023693779943 0.0696017220986508 0.690746587259529
232.928091713997 345.425424247789 12.6252545238037 6.31376834011054 1.59408851678359 250.425562504217 0.123513955199207 0.504475801035578 0.165139972504902
238.062444503849 526.002057004116 3.31385552755103 1.3309660213977 2.09439510237886 13.8564000002334 0.37493635297222 0.206420031640547 0.980546470173181
231.309948994079 889.196995490556 10.0093868550372 5.24648048533444 1.05834881657256 164.977762502779 0.98663324886367 0.225275293357857 0.143460861780823
229.305281163884 509.645499129958 16.6352893018068 11.4588855810928 1.46823861762074 598.856287510084 0.623748840734252 0.703664257334693 0.935802177321031
227.881168596551 602.532135888991 12.1255823682219 10.0484764674031 1.23405468596212 382.783050006445 0.159414459422556 0.308982817168074 0.406231461871105
231.404720978247 935.301536092813 11.2003224779582 7.50261195284294 1.97656936294402 263.993287504445 0.562047724871614 0.216044399376694 0.979603181502442
237.064801448123 981.56315236457 3.63005941683783 2.79709905287571 2.29827554930598 31.8985875005371 0.096198129732784 0.620219336509727 0.0884828866722101
231.730320154376 993.589224522156 9.85161445142213 6.35649566042422 2.82854097825341 196.732012503312 0.127310899507317 0.291879173372721 0.988171911541931
230.787402645591 13.5365472324777 13.0472679291245 6.0637721273473 0.741819722784652 248.549175004185 0.121365751618511 0.26311106251976 0.98873606582922
239.145777584447 80.7207656937113 3.39572039588632 1.94831814436247 2.19543175007856 20.78460000035 0.569476355159724 0.473748886088345 0.10311806573879
231.325932152944 193.521469188263 11.8088375826387 10.0612207372769 1.14759119897506 373.256775006285 0.781490613610976 0.0430578943088872 0.799542386554087
230.649023624666 213.051511766222 12.9762051054475 8.89054362521686 0.896038659904998 362.431462506103 0.497918883379025 0.279488014827286 0.973295387107042
236.672842023887 303.821065690711 6.24885676666694 4.72023655756435 1.49304787418225 92.6646750015603 0.463041166533231 0.270943951806966 0.974154173975978
239.124944256087 686.850773521103 3.9351681780878 1.96144118571969 1.57706421248382 24.2487000004086 0.993795346189237 0.106642871515021 0.0674812373401647
232.46631890669 858.04630624429 18.3608491842456 6.25070462354472 1.71826273911343 360.555075006072 0.396312479495247 0.343390045249251 0.966775717841014
234.43946147724 906.532832310782 10.7677771876498 6.34901242540359 1.29783896939908 214.774200003616 0.697695343376228 0.821189866125145 0.926842098758382
238.624944372537 6.81162129955558 4.35625169158641 3.29056850076118 0.164256948509004 45.0333000007582 0.185016683873418 0.0199544314094838 0.998179937824002
238.068126320513 181.301063858254 5.50588794860715 3.30443431398599 0.941679066963513 57.1576500009628 0.784539337141183 0.310702497908057 0.0465607829923389
231.956397909669 242.036477295481 19.967951963959 10.0387813664579 1.72611689610252 629.744512510603 0.256870943741256 0.101841296202856 0.990580374255812
234.789664892776 421.98899043585 8.87159133662469 6.64955835628623 1.22121417485057 185.329350003121 0.117526190098084 0.312990707779098 0.522868292381349
241.374943731765 961.21580534274 2.93433006429427 1.12733460713768 1.52435327443844 10.3923000001749 0.0222036474882292 0.217336960448729 0.892925778253107
235.828464880031 968.481923529225 11.1274848748581 6.86219907495144 1.42230582925218 239.888925004039 0.492539907015708 0.183554166535404 0.982773721843849
240.180795073672 13.580012208509 4.70507439267435 2.75367016979785 0.993068019794354 40.7031750006853 0.176969113126609 0.189350498269314 0.983411579352918
240.771706080158 25.8207896184172 3.10400207082764 2.32384392389773 0.292497922970249 22.6609875003816 0.3379831532208 0.174415059411315 0.371289606539046
238.585310235437 90.6369302768477 7.96330196820855 2.838580561628 1.95558347136437 71.0140500011962 0.135164056677096 0.361150980531952 0.470334294353795
237.071373306139 437.926675381113 7.34725664518163 6.56588685919318 1.7357640934167 151.554375002552 0.994313588658406 0.0619038192786194 0.526830722988038
231.863333926931 584.817827324255 16.9182761657631 8.94533874201091 0.892820003003199 475.447725008007 0.938013375617023 0.256355567734334 0.975613689995745
236.955903310803 950.962979343657 8.71995151530657 6.10131988803984 1.19730377826022 167.142825002815 0.199663272078953 0.116785500548214 0.525183322365304
235.115845838381 2.01870471903886 9.33329299198957 2.9691472714157 3.01385967994284 87.0595687514662 0.964866339129491 0.00710756002941657 0.0513970608133147
240.061587873254 110.436008280583 5.27335334053587 3.81607186189482 2.28818646359994 63.2198250010645 0.100346630725938 0.011294781703796 0.944546668230911
237.530952379498 272.247441958366 12.3604739658507 5.75393747413962 1.8312861902026 223.434450003763 0.986681739989602 0.775359258690672 0.142953339120289
234.795768931057 745.677838923631 12.8952827808285 9.21354913955177 1.74407367174484 373.256775006285 0.416052900347521 0.343637994810793 0.966750078096079
239.121895476174 922.42245285235 6.1637683653444 5.50097103756128 0.818228580651253 106.521075001794 0.912517551622867 0.898184671384094 0.809243356667311
242.578068450986 50.689537598677 3.17931502181935 2.77457821997605 2.67283703383564 27.7128000004665 0.19683289095597 0.563002276638798 0.981482661114161
239.992697676868 128.184280971001 5.51010386474028 3.45199264674782 0.0414910053403164 59.7557250010061 0.961193875604582 0.415225121725695 0.396749062537749
243.472374320211 225.223708710196 5.02438709665758 2.43235999048558 1.25693501206546 38.3937750006466 0.1750182238294 0.134793218399531 0.471387601814375
235.728100387635 777.312270780595 9.47888848008171 5.99087644841919 2.90642266058866 178.401150003004 0.416297552644649 0.858983641510769 0.959115617522128
237.418972993719 789.173354124342 8.94816505231481 7.60927927023035 2.12207767151597 213.908175003601 0.469276228022994 0.86372152691052 0.953388240938211
241.966666352281 30.5447635027022 5.6142350166863 3.10699952512328 2.992008071746 54.8001375009229 0.966926034577769 0.341935875869523 0.757923734041714
236.630270981664 62.0229998949363 21.4144278432797 8.15708416477513 1.59572984849023 548.771175009241 0.967134808359868 0.339914691610598 0.912364765009155
240.573114650104 764.193311695683 9.91038122705406 6.84266537949821 1.46154886980191 213.042150003587 0.978315941996573 0.753558548902823 0.229120670607773
238.220614857823 835.085362982359 11.5378297080431 8.55341331655598 1.75242845766294 310.036950005221 0.813598590628606 0.0398168985276577 0.277811624985896
239.435003028388 36.2071163070721 8.50474611673526 3.89316120866684 0.224686452922766 104.019225001752 0.248926625875193 0.388500226132877 0.976353672553715
241.239943762932 99.9244621528804 9.13153956730463 5.28292688238959 1.93604716007201 151.554375002552 0.957597835292303 0.848669559607855 0.430464940346692
243.484637117213 191.312036693083 6.87919731608943 3.92707201712874 1.51627466224717 84.870450001429 0.478097476342442 0.132448800218368 0.186031023266877
239.647230955948 450.621780055069 7.86518037340235 4.52128183803299 2.5602559704138 111.717225001881 9.8808409761698e-05 0.339862786397593 0.999506036056006
242.263832413156 456.467450167886 6.7034712044413 2.96082885659465 2.40250583642668 62.35380000105 0.998766446883984 0.246365267630715 0.0135386512103745
245.214228550962 738.41020250595 3.43459265527446 2.24731189749139 1.66964938155339 24.2487000004082 0.0903971685902306 0.212633262878928 0.613387341761892
244.20427833202 44.06855731143 4.58149494101421 4.33718759136318 3.03421478304943 62.4259687510514 0.0902569615342774 0.112823790882528 0.613885745171813
245.558766285614 271.473429466081 4.00612223228186 2.33956587166291 1.29041347398618 29.444850000496 0.595704007509241 0.00825414945771949 0.959274300577565
244.795397479526 442.499513388678 3.88572038119779 3.1214881294385 1.44974586431368 38.1051000006415 0.540077515965463 0.0314053353479844 0.850863683966633
235.074115324779 632.891037874876 23.7880496892517 11.1711723814122 1.8705011705619 834.848100014057 0.0631501875088167 0.208696805912027 0.716152631915106
221.947043061663 670.144072884424 24.5206478607403 18.3808831002507 2.26042017257259 1415.95087502384 0.107015725580013 0.0739839600346101 0.993189861848411
244.10383919928 914.770048978088 5.7299305283233 3.70443454287518 1.0985792721482 66.6839250011229 0.996590015861351 0.944807022714394 0.0372772656886194
244.736054059184 962.466730633795 3.82645137122437 2.5935036220139 0.80756914957664 31.1769000005248 0.992972867800664 0.0763108424537604 0.420866188166852
236.580208007092 565.977096619268 11.7179604220413 8.93947730818472 2.91372782356663 329.089500005542 0.0721677281727917 0.000669425995605405 0.999939136356066
244.538404532538 794.904547626799 5.41201044590044 3.31081784232792 2.48290243971158 56.2916250009476 0.617835989513977 0.0789981033221138 0.654935086017362
239.44955658342 879.326632907522 15.6081774315693 6.8350127356687 1.39371163872044 335.151675005643 0.489121205911742 0.495076627140301 0.126648369949205
242.333276841393 286.982254283816 12.6301676384597 6.7441919273811 2.05093098303757 267.601725004506 0.197065042876485 0.242801602854197 0.325351834608862
246.011570557656 893.999829933262 4.46260275416481 2.65620006485604 2.9124875378534 37.2390750006272 0.704402255328194 0.0963050063894053 0.0661130443468561
244.737747825528 903.475511239933 9.61082766427489 4.70395994246268 1.09514469249926 142.028100002391 0.924263755851324 0.731188289253715 0.718379112080476
242.577179223554 469.589844233206 10.5916372622782 6.40254389767554 1.86303504111792 213.042150003587 0.241806861152242 0.0290642940952852 0.861436395053632
244.804623924796 508.07114802114 13.928347445364 6.60049950717242 1.74681006119442 288.819337504864 0.220627459885562 0.0761400411340814 0.992988801899064
249.347767959879 888.767776766929 3.1480802519852 2.01401452116792 1.92917576954014 19.9185750003357 0.613045567820378 0.451005801195522 0.955379491144989
251.416608057257 299.789057390881 2.10206298475777 1.57367874047063 1.71010169497599 10.3923000001751 0.946097029242078 0.775239394024317 0.534822073206556
243.4468007674 318.214249383834 12.4226735235319 7.49296450578641 2.04499056037395 292.427775004925 0.212104675761997 0.0404932839901929 0.810651228435519
244.344995122453 338.012380218056 12.5344335351655 7.50679483721131 1.62206126303356 295.603200004978 0.954449969821651 0.545284088617471 0.459554226976865
250.291608319398 346.337911992818 2.0290355368195 1.63031734546587 2.8358698667949 10.3923000001749 0.0734170766672488 0.676035153834674 0.595869588201876
244.499943002942 491.855920471594 7.92283556054666 3.89688811701263 0.318963885140158 96.9948000016332 0.207938546222229 0.298498684134517 0.980397871347607
244.598243950938 547.191297410865 13.5239984910823 8.39793790127363 1.57425592920535 356.802300006009 0.141673123595662 0.194994156680569 0.452204573616504
248.959244289025 96.7229309795901 6.76753040369748 3.50306981068397 1.22596534725823 74.4781500012543 0.508887400528084 0.122060573761601 0.181666686965954
246.695709686881 482.531830351491 7.99631610239301 6.51556987732682 1.58830047077071 163.678725002756 0.118227204166125 0.0056960488256891 0.971779315649352
236.122285381472 714.693746991375 20.4717770785847 12.6576436936102 1.58840898130804 814.063500013707 0.832654576471629 0.551112879676289 0.944247248594334
248.077461548899 728.61586986493 9.81263692957438 3.62396952321156 2.05009345686892 111.717225001881 0.971693126196453 0.295350029748424 0.728692260593145
251.17641203484 189.251977944524 4.10400519763655 2.28376583386255 0.249371108700457 29.4448500004959 0.253906164373876 0.191366861022762 0.336135898867831
242.800458508005 406.944913208259 15.7265772755054 9.91142923760036 1.04757330754362 489.689025008245 0.942564241544526 0.0117064159709092 0.751397420936129
251.009200744844 898.372846940897 5.66622692711375 2.62712267397278 1.58285414143636 46.7653500007871 0.80076436371052 0.243154336401942 0.976927138633183
251.095447083442 195.984422375936 5.38005936579767 4.56019585278348 1.14403469936562 77.076225001298 0.110810742084089 0.351867822678141 0.544178454069366
252.190417400623 560.112109152208 3.47397927505746 1.66637456489446 2.63177355598888 18.1865250003066 0.9828129541719 0.18314961322316 0.531931556293561
251.574265678115 644.732356727532 6.60508109112956 3.08840411470957 1.8370116357029 64.0858500010789 0.405366392042618 0.159768048512018 0.241792532820536
245.390671272156 810.071944484055 15.5829253561217 10.6848518480206 1.72481995286618 523.079100008808 0.342860024674405 0.0238600112239569 0.885254344965075
248.020267385579 115.599109267097 13.65510184574 7.44924021286017 2.0110738399767 319.563225005381 0.467649774693042 0.709149079362881 0.953566207619035
246.946787092769 209.490515404791 11.5026291715926 8.22809708768683 1.70940273457501 297.335250005006 0.0286670956330976 0.0359031593939569 0.863238940810809
250.152926759799 352.698457785529 6.74637914945006 5.47538434362433 3.04622769600881 116.047350001954 0.0169740758123557 0.66265868903697 0.91743457493569
245.423823384626 527.411933106661 14.3235039452784 6.44727346607619 2.33074623766322 290.118375004885 0.464033789805306 0.137398675831211 0.460537775055501
251.759032219936 666.926007983018 7.65905324085457 3.95911533148999 1.46466564473762 95.2627500016039 0.0351818281513625 0.833992947499764 0.665506088076102
251.863590154369 34.1881302531419 12.2403781967605 5.05343946848344 1.67637319794826 194.326387503273 0.73921778834754 0.0500529122031499 0.76977779114438
253.735789906535 125.491953784674 5.20043224765608 2.8094220290042 2.41968652893486 45.8993250007729 0.0652556645570176 0.0407559783214241 0.809508506544371
254.589684240544 534.492989992651 3.56585137691429 3.01496257468662 1.5755564078057 33.7749750005684 0.208810218643666 0.117309174242846 0.523545667678076
248.773953306063 679.932532243854 7.51017879591172 6.49686057043711 0.130057856434047 153.286425002581 0.899396260498159 0.625190478133574 0.935631137520836
249.494017668118 696.848615243006 16.1270903012349 7.2133497440632 1.49812998484864 365.462550006154 0.0295601480019178 0.859189678789574 0.678100792346651
251.490447702405 958.739229051899 7.21493533352801 6.03677793605972 1.66617817423 136.831950002304 0.667357655110478 0.39327196951937 0.0756963748402281
244.887392902129 244.56601546568 12.7964737333053 5.6835529637252 1.92552117724985 228.486262503847 0.900116120491505 0.716171676846666 0.924540512572427
249.58277314338 429.446768266011 10.6127452311216 8.62364562391347 2.05477441284785 287.520300004841 0.00867955727081908 0.396064880765683 0.999209814077576
249.010066562179 863.679379740434 22.0128621730673 8.03968568587856 1.41798631928858 555.98805000936 0.178682442820049 0.773045185046514 0.983245770263518
247.861846981179 939.436096299795 16.8486764800203 8.58962232106308 1.48727781327764 454.663125007655 0.484396822897323 0.855050696432682 0.951727058056893
243.46915881031 375.433949494154 21.7381645688777 13.9027368652819 1.36106522407743 949.452075015986 0.272671073623189 0.413291496852703 0.973980815162214
254.563770444193 906.378291094481 6.28372557718124 4.12373928257988 1.65427467820907 81.4063500013709 0.935767649050707 0.624039962272763 0.772702824927977
257.999939855951 953.320542251117 2.51433392754133 1.64455673230634 1.57079632679303 12.9903750002186 0.782688143959372 0.869323673138502 0.916025110396595
256.58724177252 437.576416299423 4.78165945078405 3.63197176367943 2.13068322487553 54.559575000919 0.959196805953264 0.415537121625784 0.453963453193633
249.504701405269 14.0814705025524 12.1221599457103 8.79995270322284 1.62126785402329 335.127618755642 0.268712534654313 0.107442604429155 0.555138283826385
250.908651726753 172.344817691912 16.5069809956875 9.969818139223 1.88288125156509 517.016925008705 0.000468695671021858 0.0793082122761986 0.997658279049947
255.541756975753 548.351529930038 10.6227501470091 4.80946896509351 1.38966081787501 160.503300002702 0.0908508321014468 0.317796889763909 0.991612937411011
254.106135453905 615.138467303265 6.45356769894259 4.82679806291182 2.87027715227747 97.8608250016478 0.601225443654022 0.286647520774045 0.97257347184482
257.711051034305 665.607725175324 4.0355880683148 3.07387527007762 0.966964885891614 38.9711250006563 0.604640785978492 0.815656295323935 0.938056238352871
257.943349116891 811.41600749137 6.19491230141487 3.58212943377454 1.52962773915759 69.7150125011739 0.370744723148889 0.709227394177664 0.963930458172573
253.953065799303 833.156839158667 14.3376541182993 7.38301382460386 1.59406249183724 332.5536000056 0.550033889559197 0.109004333719611 0.505288207253554
257.099940065789 852.803883817431 5.76525277981418 3.58610883661691 1.13667331865623 64.9518750010935 0.495603424837333 0.126471297632149 0.378742155398382
245.95306766423 145.786063898331 18.4345567345103 13.3984903216647 1.79990219613485 775.958400013067 0.218447132156024 0.00609459920213432 0.969824157104806
254.580215882458 454.071314689518 13.6497589961752 8.80525752866352 1.54311948801555 377.586900006358 0.0276460364246264 0.23125717278916 0.867884244516802
251.125661228069 634.101658147001 21.7789259322269 6.59449923028047 1.82242816226359 451.199025007598 0.986171489395104 0.148289062542862 0.774138299211244
258.711050801106 640.78166938734 6.75828738555116 3.67101712482194 1.70019379240332 77.9422500013127 0.837211574499072 0.75183404214387 0.92002127548759
258.638493923911 6.59431238072862 5.46087776265725 4.189827988639 1.28708169811803 71.8800750012106 0.123034708533625 0.176017458223768 0.505926773363508
258.412983237887 116.461563020663 4.83021174459549 3.93788906773755 1.21893848929691 59.755725001006 0.134365265521958 0.0699815705230966 0.68927150908755
260.962902128121 121.628428355649 3.15573842386844 2.35854041696016 2.84327673089965 23.3826750003937 0.140819442761582 0.255078924086901 0.986885524345888
258.184150339217 524.32812144886 6.44607879674327 4.06264197949178 2.13660205913132 82.2723750013853 0.258880540550738 0.239270856671294 0.261650059461249
260.474166083313 541.485977527329 3.35861235059963 2.65381812187613 0.630593016980225 28.0014750004714 0.954153223878194 0.462275999724605 0.838191590605483
261.468385648999 547.329328935141 4.07491871247473 2.32261687325891 1.64074616679209 29.7335250005007 0.511656338471527 0.0161653221571259 0.92126393033792
252.378633673628 587.189043523362 25.4293463696223 10.9072504312032 1.63223450614067 871.365487514672 0.11631835941219 0.30681600192736 0.526647888829797
250.012462586036 985.045480052559 17.695035388329 10.886862378673 1.31696909863541 605.20713751019 0.974878988903845 0.47167159648432 0.00506525308127482
255.040942703701 0.801115475729428 9.47351715369601 1.7062986345181 0.0194022331867612 50.7827437508551 0.39057196150976 0.118346176555027 0.989022141443192
259.730708683199 29.7690611709346 13.4120926722734 4.00791610637934 1.7046951134065 168.874875002843 0.392679014779173 0.741666081618549 0.961624278680446
259.861050533164 102.912661492392 4.19476612156311 1.18289258603917 2.98800479625421 15.5884500002626 0.935861490675919 0.0308271942517453 0.013102377540352
259.661050579795 128.989642571814 5.86019399092773 4.23361219188901 1.92590553271857 77.9422500013124 0.953980350163893 0.483658577746403 0.463859984776421
253.520376867463 248.94802929153 10.9836466272545 9.21085761176771 1.12985285275415 317.831175005351 0.583057091608733 0.793790029326702 0.940573990591545
253.22204033577 273.81066333687 17.0489517760587 6.09301414214567 1.14646284641602 326.347087505494 0.524623834533389 0.266814320140857 0.974568195074928
256.60626005304 505.959664208745 10.8418264266951 6.19123190874453 1.53821223972383 210.87708750355 0.575679898946599 0.847887122163939 0.941427828738982
260.15321728564 560.691744012498 5.40981743695054 3.06587114957517 0.711864197482366 52.1058375008773 0.903939937334632 0.0198419364397607 0.876151037019783
255.833561215815 922.438961141123 11.671854200473 6.84524559155153 1.11495755223753 251.002912504226 0.44818632612827 0.955685248105696 0.881072058807971
260.35288048397 961.206465854526 6.30733543700024 3.71495497027751 1.27279519711436 73.6121250012394 0.339576358583813 0.358605723335309 0.180280616334391
257.952320819393 313.22275784416 8.13794558396278 5.69082272000859 2.2457452238644 145.492200002449 0.0100312729713114 0.0461954879477772 0.950648646642842
256.538205502772 328.10425212984 8.74564046594649 6.17795880942341 0.7102112850861 169.740900002858 0.492484963530957 0.127521973084991 0.428112086895641
261.101388408316 909.426870713704 6.12071231975974 3.10761836698231 2.17870210950361 59.7557250010065 0.222654144292573 0.268723948644979 0.283328222302398
262.788827628466 916.119948578402 4.46175010751124 2.78027546691373 1.49376582509178 38.9711250006563 0.751849731187101 0.26705184363851 0.0543576625224223
261.486240413055 92.3087958353433 4.90612442186765 4.10170912318353 0.290907838037105 63.2198250010646 0.357836295538362 0.533074659037049 0.965277309005828
253.648245955092 298.745668270496 13.2632663730127 9.81006902801804 2.65977738686943 408.763800006883 0.242505456512613 0.59755526625281 0.976991522028757
260.176430037051 363.580846628571 14.8828879119001 6.02281279813227 1.55033472732431 281.602462504742 0.232097662880086 0.0889964270498647 0.618380776971811
259.110284424647 893.522995206692 11.5869356711487 6.89937830269259 1.18443105544399 251.147250004229 0.737887862998619 0.377731452319275 0.0577604607156019
264.13743842515 8.98501146970722 4.17160845387748 2.64324250211673 1.73954154358962 34.6410000005835 0.926383385020919 0.701394644750326 0.738324145987656
262.366960114469 41.9100919514971 7.31474171759479 3.54249637294022 2.35394015336004 81.4063500013706 0.62134380095804 0.0881693843458832 0.309726894688972
261.838034199266 83.8972224163938 5.60891970502547 5.16048633905328 1.81290081347932 90.9326250015311 0.115980171991598 0.31820502692426 0.527710342403614
258.109094760038 96.5984026259595 6.87086243116298 5.69714991629115 0.230015758783301 122.975550002071 0.101645096677385 0.574428322041515 0.476072457366301
263.028924190809 410.580456372237 4.82469002127069 3.8328848756287 2.57732203426134 58.0958437509782 0.967795649156473 0.333505455013735 0.633025970633045
263.814210931999 574.110290434455 9.15859651113215 3.59682688311481 1.66969721430719 103.489987501743 0.694753214236944 0.0685729580804579 0.245425517422942
260.896633395521 726.576058438836 12.8855756446381 7.76574913100649 1.45627249581991 314.367075005294 0.998646762578755 0.0148489866033247 0.444941875243039
259.440950755908 972.08409727134 8.12109778194579 6.04207092843578 0.966957974737239 154.152450002596 0.444317205883376 0.178354842784428 0.144583649588785
263.544242360889 137.467797871128 5.36675498821737 4.05784897271848 1.37271978392512 68.4159750011517 0.147758930468827 0.435866959922197 0.423745036784058
266.099937967688 143.153965874004 3.01728511836866 1.82723414177045 2.94780024814506 17.3205000002914 0.222992542283076 0.173660252824665 0.372961803165689
263.793857424175 152.168820104036 7.60288893157759 5.36616010135563 1.64778802615792 128.171700002158 0.103931138343359 0.528000271862203 0.566757760421978
266.214223655275 301.253052375004 6.54777259818709 1.47351653205167 1.67616339928592 30.3108750005106 0.874641671978455 0.414861479473143 0.95926891818238
262.189734797592 698.196587364942 9.63271818924656 7.01128766293617 1.78046767511727 212.176125003573 0.112128351299797 0.688538368389202 0.989610246277445
265.403552587824 18.2073973170433 5.91278544771282 3.86960404615527 1.26403562266853 71.8800750012102 0.89491159166173 0.0100582602500372 0.950518047543874
253.601380671855 69.3891627504238 21.2474210717079 11.5641703373193 1.65426592640057 771.916950013 0.987993250016197 0.129191008918361 0.291026208595854
264.999938224063 162.342609990346 5.08727982200296 3.79308845163736 0.172123443294399 60.621750001021 0.418342890441498 0.057378020260669 0.739447796368925
264.509462147942 381.702669701957 5.89431472818212 4.91062232836652 0.973960908689199 90.9326250015312 0.426458680414443 0.151367802560117 0.421875382301477
262.062204240595 678.976945573277 10.7923221039855 6.80285450181424 1.42276940879009 230.651325003884 0.920422270385602 0.766373107656951 0.74870272474673
261.299321802808 710.97996158658 8.8841121217163 5.02668348805799 2.95770124901085 140.296050002362 0.938949270966238 0.926887386991759 0.59701418906031
255.149831935466 760.846147502401 30.9627128664932 11.1600435527337 1.64105748448145 1085.56233751828 0.968534431710019 0.753852402836325 0.326319611433564
266.864406654008 903.368969946556 2.70815156390012 1.54382380097706 2.68675837479982 13.1347125002213 0.534858118840036 0.946092953433614 0.556882971127808
260.598153535939 341.427342901736 9.79955355763191 7.87648222119628 2.98916173012106 242.487000004083 0.145705227775344 0.273613822562991 0.4413139683318
266.287171966577 350.629650360557 4.44764009084753 2.91305562886007 2.03568502516551 40.7031750006855 0.0360932498745753 0.574895132997353 0.829955532119192
260.487818063832 654.36339391771 9.9574119027199 9.13583029610816 0.0557401043957464 285.788250004812 0.964363990100374 0.583008822116449 0.36659760486456
263.072468367621 938.047770888988 10.2691610719186 5.90118372314235 1.85206227614311 190.381162503206 0.386925619687074 0.104590822097131 0.564559810049975
