# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-465.298205368192 -737.556617513632 15.6657111654803 7.65946924630161 3.0599856737848 376.962947434683 0.949183872917774 0.633798170874828 0.507331822471747
-460.486166840896 -625.413293908452 12.3586627810878 10.0144290938218 3.11275434070176 388.819064338444 0.293386023477197 0.334285541787596 0.971892079310253
-468.331912920001 -126.30907130835 21.1784765234626 7.34629237064723 0.0408605325028571 488.779291059818 0.935590537838487 0.625532507457937 0.755446758095387
-471.276287322923 -38.5671430236545 25.2794898863937 9.72290432629867 0.608710456177758 772.172251794663 0.506632324068357 0.247199973404626 0.976525349278693
-452.208496446122 -706.44363256703 5.94642660292397 5.19279591931437 1.31470075925081 97.0079194472045 0.673429187200558 0.695444392869427 0.929825634723713
-454.921028291923 -455.046744685305 10.1317389922729 7.98409147481172 1.50448589325416 254.1320091658 0.27925469870776 0.581320523022405 0.973318877785423
-456.778190247869 -434.149138934674 6.96235054506895 5.95729192408678 0.193975166288229 130.303067781099 0.981481535875734 0.19684443509649 0.279374230785954
-456.316909122506 -196.729403715398 8.95764333883278 6.31244769052991 3.09537402931973 177.64027276915 0.220816248097028 0.763065317820566 0.979134192101631
-459.550793686987 -693.183224432932 13.6379607901168 5.69542283498977 0.156449870472535 244.019921083689 0.538034642038689 0.94573347706695 0.945496324884934
-455.403685284919 -858.61504145057 10.5662797470369 7.48669036165218 2.19757724228753 248.520288480724 0.981079848105729 0.618277960416804 0.200962227882931
-461.451325179172 -801.000520568113 18.985573342687 8.89520025916921 0.532615298767052 530.553665621415 0.0731739726078125 0.795542092376724 0.993265356260568
-452.391448842507 -730.726724813644 10.0197633348023 4.34051287802077 2.86879785073828 136.630728975594 0.682659347464051 0.860907256301398 0.928695931787548
-454.484043197046 -722.905417985572 9.42623972649809 4.11173613708178 2.57797888322327 121.762509436666 0.351764170865792 0.344908859793786 0.966618618923109
-452.069009906561 -317.038786903122 8.96102912440959 6.36774427272489 1.42317215583236 179.264120787417 0.64808061135883 0.387244839681158 0.962197719246923
-452.657398287694 -175.930977506045 7.74772810264486 6.40967206366971 0.451025795742792 156.012736430554 0.614022485359584 0.781798420883478 0.936952531789599
-451.882293547157 -636.398967855001 8.32481937113665 5.11848831667015 0.477752267273916 133.864804516154 0.0900692869899806 0.809118096587416 0.991686211961738
-451.27466259222 -303.283127519084 8.7434107300319 5.26101404922811 2.52178754876257 144.510769804711 0.210763344296424 0.333845547830879 0.980121211946751
-449.820238010639 -239.681695439917 8.38906724749155 4.99063399031743 2.17039259156218 131.528318690725 0.000244360823479579 0.339893047584863 0.999977784482358
-449.249903908252 -150.800114099702 7.5422106881441 5.65576976136611 1.37829378046271 134.010940267271 0.686028883448143 0.560459098767877 0.943178929004627
-460.085825274484 -146.198657705502 18.8029005504483 7.19900235717695 0.816345797576014 425.252658682061 0.0739061908078237 0.521105929682128 0.993197111206681
-454.226836133224 -95.8218402815845 9.11237477003551 4.77789940169634 0.333841183364276 136.778692247865 0.981218417695672 0.623662607483317 0.199542448670523
-463.600503774586 -873.695401588236 17.3964327973485 6.19420209929287 3.12285029830109 338.528664143736 0.24621365499833 0.73879067026215 0.976623363879596
-449.996740152955 -869.334344668853 6.75494499295769 3.81723401711213 0.30921245192849 81.0066131466338 0.725086411205058 0.990973205694326 0.0976650770536766
-453.122510825834 -779.845232367765 10.3530185958462 7.04902266460967 2.51973241132164 229.269230699005 0.288857994201272 0.972350157246638 0.851554777553267
-465.72135644792 -547.174261055282 22.1732101388799 6.42464377875864 0.224032336649508 447.535507871753 0.392246365069774 0.488891076749849 0.961669984887208
-449.306719674392 -850.163901239545 7.37868950298326 4.33123048138269 3.01743822373439 100.401546653586 0.994785920620602 0.0568111406978807 0.0781473891909261
-456.778959668461 -163.505809503463 14.6556080563031 7.3308700077413 0.0849328261831548 337.527554777642 0.876151454942974 0.928005256924393 0.688277313221225
-456.631735300061 -46.8202920257431 15.3377401701969 9.58608371618154 0.391988087910718 461.904790489776 0.942923730058865 0.562684957544616 0.847635153501834
-449.014970891223 -716.112899909553 7.00350982247012 5.59081282387079 0.258653464659045 123.010042185629 0.650081611896476 0.610420750924894 0.937376934844053
-459.317384469193 -88.5593647384437 19.1211509518433 3.92490737633188 0.0743354862615209 235.772590398001 0.117292019690077 0.212120729495752 0.989121939670858
-453.834302343561 -254.341916934068 13.5519459185412 8.98502296711095 0.0832697526374392 382.534601067438 0.119317844441981 0.330008217056866 0.988930119118491
-446.209228923593 -216.357822805049 6.20258337280096 5.37262965379828 0.807399445270355 104.691009627094 0.185585474601408 0.982576641545637 0.533883132586044
-447.537727288752 -842.259238725577 9.18679142231301 5.47023880618027 0.040187984048355 157.877417962458 0.423478816331378 0.969544394111218 0.316460786175541
-457.495770339699 -681.056189308024 15.6539196837917 8.01232770906427 0.185332094257236 394.032167651529 0.450945611364984 0.179803678467798 0.983137203976122
-458.548164425866 -526.176369630514 16.6289112269226 14.5518842948954 0.16883812045587 760.208848758613 0.979165477848268 0.838634341623506 0.220498197403232
-447.438243553294 -185.112555512482 8.11414699941877 4.92688416523337 0.323639900712514 125.592902077598 0.214674226558277 0.733391129145817 0.979737686006775
-464.48321158247 -108.07230910231 28.8001871668594 7.57206015894215 2.87312414361428 685.108315141479 0.328923043940616 0.255662887789972 0.975682778847095
-447.097503315998 -497.556113239285 13.3493570156801 9.93614536774094 1.03466107079893 416.704468290009 0.500643268559605 0.621951816742012 0.949928514359607
-452.674634127963 -479.469450123884 12.9443409860178 8.09061843510822 2.86673089382174 329.01184775434 0.0861361788933535 0.0628892854287809 0.994222093685791
-445.036116801588 -469.388147960164 7.79244762731118 6.46911019576004 3.012140683405 158.36832151251 0.0379096105225559 0.6948825977569 0.996531801956736
-445.187913942329 -429.153717892266 7.92068896453353 4.62774693257537 2.79997691732584 115.154902975081 0.327611486456435 0.367431097809584 0.96840177829502
-454.776028283435 -288.419457494097 18.9738801347543 8.82361985413866 0.282138746883357 525.960118531784 0.921203697676779 0.820295357108922 0.742582180359181
-440.934121381673 -853.737069031682 5.96487802328704 3.95708208977499 0.750632505431395 74.1526198781429 0.995406875732232 0.504702742515598 0.0501024311346601
-449.18183306262 -815.535744543885 16.3288624284327 9.44060318518189 2.99611992426523 484.290049864333 0.130367909868706 0.531731115954385 0.987881350625267
-445.753713319791 -749.634842511053 8.76641366682498 6.66195472929446 0.0227507304747749 183.473569378664 0.0211555916288405 0.894501288672213 0.998069991794335
-455.229589410862 -585.993045212462 18.4696593286136 12.6607865462723 2.74155108524142 734.631327809041 0.745470949231981 0.595022710121439 0.939181849123421
-442.068396566873 -315.630735063113 6.19190117469977 4.62704876424321 1.1809669034259 90.0073479407051 0.143948000764374 0.607437158122265 0.986586696836405
-459.190850700482 -760.430362328332 22.5337633501099 7.89000886076884 3.11094369341734 558.548760864371 0.950385826356272 0.496524585554008 0.715893940920973
-442.450579795394 -458.96607405431 6.72609202852532 5.60813581718798 2.68179284570039 118.503506338146 0.0236543131499779 0.199187437658263 0.99784113389022
-441.556650733229 -445.851039137802 6.16841150664399 4.21632346714818 0.176556118643147 81.7065988816728 0.303490518520242 0.759206040438699 0.970866781151883
-440.276049247727 -451.972635594923 6.31667309146773 3.21935058925723 2.92149505070583 63.8861251938001 0.0400155248462856 0.180644822517987 0.996337840629879
-445.55925477979 -439.298458985032 11.7683931427123 5.40743962279647 0.356140667325439 199.921140180375 0.505070701468347 0.440483652279566 0.956518503334014
-440.049793902112 -149.234960501993 10.8688116002756 4.7777644274212 1.73856464374205 163.138575602256 0.140118066462987 0.213876578859053 0.986952470262929
-446.655274544529 -0.965222947608575 14.6213994788838 1.8658842895578 3.09289352165267 85.7084267977951 0.0689911450600543 0.634556307207673 0.993654876648456
-442.470840547024 -741.411493831616 8.85535507251474 3.48699510582097 2.95684552793361 97.0079194472039 0.990025172902067 0.107733154564593 0.741192791685028
-437.940721968532 -596.108626469222 5.32905471639307 3.22573854502687 0.567770441099351 54.004408764423 0.925540748150229 0.842739975183662 0.708168166626924
-457.297210000241 -74.1944820254015 23.3102821600623 12.9805031096176 3.12629321125878 950.580560636575 0.932124493373918 0.654488884891958 0.853593158485084
-439.172425219162 -861.293247285631 7.09247204416335 4.12929374197922 0.188605154451772 92.0075112282756 0.422891742740086 0.237494581985962 0.977488159921811
-447.490837376179 -669.354082147632 16.0369769625223 7.05423033337456 2.72548784156432 355.403756700581 0.797853033609548 0.896437100866667 0.91403001962525
-441.206182934781 -533.522040496053 8.4000274825653 4.82241325769294 0.355577332532078 127.260904091174 0.898421713548056 0.28479459417758 0.972760509950882
-447.793536913052 -421.226854020843 14.7325526438172 7.50805683008903 0.065270896810585 347.500493397151 0.154205940743114 0.162496448958994 0.985604495285182
-446.96622131026 -402.627077182634 14.0062445672668 8.62579233026902 0.399926084581221 379.551381242505 0.516208713615186 0.266747901986408 0.974574848293412
-439.239577678201 -370.005358190039 7.30695443757923 4.57444576634075 0.235523913401341 105.008572597489 0.116116187829524 0.923052742332749 0.989233212538704
-437.524913620797 -256.517370756993 4.8197669383665 3.69868692482544 2.63871138090963 56.004572051994 0.959256623990889 0.41497668232783 0.453825447695379
-436.460504703297 -92.508756433904 7.39232674061998 3.3152829604182 2.29269660370386 76.9930685309303 0.957609873317318 0.43663069872358 0.430352936706022
-452.863534089354 -887.069253677432 24.4653843082585 13.3734279414243 0.606744101800357 1027.88530393565 0.100445775196475 0.445965472454928 0.990711707006252
-463.593862144625 -829.305274747573 26.7061171506012 10.3970036571785 3.03059078972006 872.305918652859 0.0528192780706295 0.407213314988484 0.995155577577937
-441.808268732958 -703.245432665301 12.1524277176467 6.35891023806197 2.1012796980385 242.77033289011 0.128462924772524 0.201585064556237 0.988062452207406
-439.050676244754 -640.754811153624 9.00975517205534 5.53860112979442 2.69943120732199 156.769997857697 0.678672586478924 0.876104369765148 0.929184648482823
-440.92948538328 -622.451202604159 9.1707514483079 6.01678232745204 0.216069896415208 173.348103966128 0.623840256740183 0.620941187791969 0.936134887241312
-444.624545595108 -227.068994956099 11.3641011190841 5.90581553370756 0.157467273433623 210.845744442128 0.380690825893985 0.740985060987445 0.962887491695761
-446.472795564889 -383.788253307372 16.8982598997138 11.0708783939307 2.70084093105319 587.724693887608 0.0881824868690078 0.991863027893617 0.87594562851239
-438.049568484364 -237.356024430375 7.54243910497723 7.16807645295113 0.356960854383642 169.849516125265 0.994249503896123 0.0625940930338367 0.526899579945082
-435.726391199033 -475.693341644834 6.11361625587162 4.37390516054165 0.292152340800627 84.0073741086646 0.239429955649387 0.0719156234467821 0.993382597848037
-440.267800446701 -343.061264011524 11.1073518074264 8.26568409317876 2.83975509288991 288.429185322174 0.938627370655799 0.599766930133796 0.743473242751317
-439.332294865668 -130.088961522126 12.5099918106867 8.76465283976207 0.218336414579348 344.462236355507 0.945002127920466 0.682614072210466 0.544481274209335
-441.033717443826 -27.0611249852229 10.98656377066 5.37356558888488 2.96237363684689 185.470271520314 0.995849062962413 0.0806027711800355 0.0453157018476548
-442.111118312209 -609.473374954942 11.9098324897361 9.55513101067501 2.96450845891356 357.513274623569 0.564164511343596 0.522819434592035 0.947450057924016
-437.204212982947 -162.687067809685 8.04723595323878 4.90524307118048 2.86983674675526 124.010123829415 0.953772829871517 0.465759846251561 0.806761355291416
-438.700765254882 -769.754087445431 10.8834976163128 5.61173801571837 0.122582226298111 191.873831031997 0.948545574262179 0.53124894682557 0.513047524555854
-434.266574457766 -727.772035544978 7.63805444106756 3.63947230575022 0.13497868352611 87.3315244504444 0.998623553252117 0.578436005266451 0.0151030221137195
-437.06267483947 -719.727792366655 9.77192539782224 6.54765744702831 0.506358147647656 201.009214228151 0.518579636969491 0.501474928964333 0.949836059278274
-432.992954559812 -114.461111597948 5.27936416710398 4.19490475620494 3.1105840486584 69.5750613335809 0.974007048251596 0.272409798420551 0.516457550080735
-431.676878451671 -852.745101908784 6.33149735854147 5.13567884652738 1.74602905866253 102.153713919933 0.65548759905984 0.271600907461531 0.974088246665561
-434.885551607964 -735.926556898776 8.32357883372439 6.45136566617818 3.05156682769976 168.698658252203 0.439105261870537 0.35527223665471 0.965543942279294
-442.002702162526 -655.714152594024 17.0357980291148 10.146526140797 2.5202056900137 543.037390714109 0.625236405445808 0.534588027620585 0.946123491784502
-443.479521559809 -560.226262931065 18.4520736458008 11.7615856969463 0.422720553762377 681.806173453691 0.976659920920705 0.245845684043687 0.435193222781827
-443.666778442015 -360.283260815408 14.7845366826824 10.5733090188949 0.210994323119371 491.098397606566 0.212010098691092 0.30218253867851 0.979999009930324
-431.611005304945 -753.33121727859 9.81793887016737 6.16815335642735 1.61687414367719 190.250303945179 0.234518159981983 0.97778269719445 0.723747998387915
-436.763400493234 -686.972758003502 11.6644679045242 6.00403660921158 0.281854720408856 220.017961632834 0.963358206363344 0.376207309184988 0.876439585085512
-434.886025522504 -539.560657244175 10.3756193531368 4.95389265751167 0.499935876733468 161.476934150146 0.999102743642667 0.531327976930455 0.00985371855125138
-429.896477253078 -437.461576089618 13.3565690464499 6.00186910897058 1.44878787337546 251.843824654048 0.442438202041989 0.70233957920149 0.956307349424744
-457.398301810317 -337.783760800524 32.5285354142511 12.3186034466742 0.482980252101213 1258.85542944742 0.0224562054888784 0.361256595287969 0.997950892516504
-437.248394541986 -60.0716565447809 13.6864274702856 10.5697892785034 0.0250063308675846 454.471132112156 0.611939739018058 0.0980526784710369 0.990936770824285
-426.929864473029 -39.9278208808383 5.41049955232188 3.11834446521263 1.89349151236507 53.004327120637 0.554403109166615 0.890752595442798 0.943871753640503
-447.354555191874 -13.6151106568888 20.814888581566 10.3213220486294 2.84112568333688 674.930870141543 0.463376538923412 0.327802640276663 0.968382143934527
-430.995863182272 -789.074311003065 9.79294625525092 5.36359721326348 2.9967356532711 165.013471224626 0.503956170808906 0.457519783376844 0.95467152812475
-428.520844973365 -544.55938099063 6.44376713251632 5.18722450771995 0.630290706533113 105.008572597489 0.0150897250516839 0.563968240310597 0.998624768154156
-435.859132533326 -517.829013811946 16.3284692293399 9.64568754578568 2.57216118851595 494.798682426876 0.244313519297291 0.0907005581461541 0.991627028061096
-435.083142897909 -799.178454560903 13.5337056271441 8.04440002201406 2.57683289222134 342.026894452371 0.253805157943573 0.0920749999152216 0.991498123828741
-436.048704030907 -780.359200856991 12.913418572089 4.90565984628526 2.98813828076319 199.016247113336 0.992161523826443 0.084994403734661 0.373499365139588
-427.32191399814 -397.818658168736 6.14238614099478 4.60270940307982 0.0309779968079444 88.8179088229133 0.943278579198563 0.681765132980978 0.559589237261135
-428.152014817441 -228.008962329349 7.55852365001774 3.43246577628726 0.453870809882231 81.5066539685279 0.0114445407608584 0.405531230245356 0.998957611615296
-430.521783728768 -840.663241682264 10.5967092965639 6.27949440216526 0.345474922918246 209.047785184796 0.948072871324732 0.517269881578787 0.572029320797955
-427.442280965818 -419.538586111175 9.73182596993658 3.84348609027097 0.463157606748063 117.5085643642 0.997778787933886 0.0243346570664008 0.1800708693112
-429.558609416237 -409.295878210629 13.0237632182672 7.37106734316581 0.138257615915929 301.589865442835 0.44996557595815 0.267530286160355 0.974496464287537
-425.040649965766 -341.720559165084 8.58001820840776 6.02203804588158 1.32080095218063 162.323566838746 0.711561298560362 0.631342465198561 0.934899682563057
-429.723517325684 -249.456153371409 11.3028249729568 8.33141130012758 2.71906258236587 295.839016601212 0.00891035153404596 0.396049559861359 0.999188771512069
-435.264189227154 -200.936063817356 16.0804900298912 10.9051526677389 2.98830140568346 550.910312118815 0.0319415219938569 0.180077645569092 0.997080730483265
-425.676071164735 -675.056392333609 9.21266492890622 5.30839132917113 0.401476475611426 153.637799986293 0.977915599850258 0.233173987047684 0.44640471846417
-421.785519685775 -681.893166202865 5.7385216493229 3.7721979229077 0.137498741610187 68.0055517774208 0.854851898721463 0.906335062974392 0.889556734243046
-424.81231006939 -360.326547571806 8.00836102500374 4.21470651014025 2.61750025855955 106.03783549515 0.948505223700284 0.513408299573717 0.907892714465802
-429.172295765416 -216.632640972936 12.314274277862 7.83277378237273 0.0780383134218857 303.022082879611 0.839402622870916 0.948587793351335 0.512669973285616
-420.670021333159 -48.5724272604578 4.63653753484855 3.58742126129671 0.412831921127242 52.2547808072539 0.420897565143615 0.348402015605599 0.966256915382171
-421.537799962033 -725.724327231152 7.03920419159231 5.11023019171079 2.98708645780503 113.009225747774 0.549833978317573 0.646471252025584 0.944393028795633
-424.694076642813 -482.109297721711 11.9350855562441 6.08902829277355 0.113296804448103 228.309194225535 0.386714376673072 0.199807779346633 0.98119252727718
-420.084050319595 -425.717411240277 6.50486147111817 5.18744370127788 1.69654964434898 106.008654241275 0.599158948475688 0.507300198520358 0.949187399454078
-420.556363301038 -324.491208306297 6.08936295442436 4.70496321095366 0.875930437477728 90.0073479407051 0.397893233361692 0.0691246287784736 0.993642454874646
-420.186889956748 -269.857719128188 6.84135201675237 2.722119214116 0.145886101969246 58.5058038837664 0.962861703811308 0.38093619719963 0.49846687253721
-421.606610912797 -234.608724222914 8.56493641145153 7.0394550055905 0.370924739797178 189.41442635352 0.472925081073999 0.704327287517071 0.952988477661263
-424.740492731659 -898.011588393267 14.1867848411998 3.42079274777769 0.09473886010316 152.461650754503 0.462799982517354 0.954096051633659 0.886965749722372
-417.954314918464 -527.133061961344 5.78731641913626 3.66474608018545 0.304754473118009 66.6301804700358 0.941737572988747 0.572996489098951 0.836520472562832
-424.56440867536 -467.7592983575 13.3584874988495 8.55023904294805 2.88082024650234 358.827250817613 0.271469818129408 0.342410139564545 0.974101403234766
-425.061243886927 -455.789282326452 11.654904189864 4.88911110335587 2.98041544865492 179.014614237624 0.361837934177616 0.292388743334578 0.971993042074612
-444.707939977325 -268.534416002391 30.5949599761509 8.6082730058196 0.156209600062379 827.400528567819 0.996700035058762 0.0360818189813555 0.263635316725319
-421.288802166455 -65.5782816073675 14.3268743077509 6.92756338353929 1.25815818963579 311.804107138659 0.238127518273142 0.988244042325802 0.12655148359943
-422.126342270258 -738.524044055811 7.66157224293648 6.03177816050119 2.92425885951614 145.182120116003 0.615082233314172 0.276698276678589 0.973576117449104
-418.462079749961 -608.264909874128 8.15475923502495 3.89398303137304 0.240147213975462 99.7596853394144 0.399625143138995 0.96088925970262 0.934230407705366
-419.31033968977 -555.438800494809 12.4239152707813 7.49038983313777 1.45812810142597 292.356513797668 0.981601788057767 0.679177713773804 0.195610447311133
-418.701468768243 -518.5236647359 6.67945824522642 5.82628045959302 0.355721081544102 122.259467091638 0.330874344962057 0.970361246794525 0.308457171428725
-419.005918833559 -450.007079285164 8.69664854056179 3.79776617351861 3.05856307654605 103.760012126219 0.975567314734716 0.256820415732678 0.482709098076475
-421.405305803414 -390.35378196056 9.5143323764754 4.63493064375454 2.91739284614809 138.538803225011 0.320561058274459 0.969124859623671 0.37456876571794
-423.476602001666 -376.093980067124 11.6435213777183 10.6216567237499 0.537228822046518 388.531718610709 0.299194076161876 0.270231836545408 0.974225617007421
-424.299468271564 -8.48085466810157 12.8873159439862 9.36114773323901 2.78483275490013 379.001952728933 0.822581845335263 0.726596343176992 0.92323012596765
-425.6238815464 -634.96870729189 16.1677360012648 10.6225108570026 2.7739992024338 539.54325222379 0.558420294622136 0.943412420134234 0.873975655087213
-417.571557803229 -438.915006980198 9.55141944458785 7.00733062487888 1.70495018994046 210.266651744769 0.227961807224883 0.0932149462630675 0.99139116480628
-423.809576172545 -280.225116519047 13.7696458532591 8.97004327554497 0.192252177704245 388.031677788815 0.49183729442536 0.613991933057336 0.950905146640647
-430.715468856282 -103.475300957853 20.2399911953845 9.03984493423233 2.93812498597699 574.805841157128 0.942025284494826 0.570500517798792 0.746108993900062
-419.395107762515 -715.565899162068 9.87653303672712 5.15704647408759 0.412068484918245 160.013063005697 0.19278120006705 0.957246224565578 0.981877285871382
-419.793077378463 -132.495599124171 10.3394217969575 5.90717615505586 2.96556336463848 191.878381875915 0.090108596510357 0.458728769955076 0.991682526938835
-418.615275258122 -749.106321947115 8.59890023083074 6.62326872969098 0.0512553069666056 178.922582931368 0.689127983589573 0.802788357146369 0.927900470232381
-413.992152111652 -197.792130361951 5.88951684222798 4.5943580827651 0.459320950358314 85.0069397217774 0.985876722956365 0.151366708390963 0.347919797424089
-414.733798102558 -115.284914985627 5.61272433061902 4.87764649913952 3.04042484449352 86.0070213655625 0.197927457856497 0.93421643278961 0.981375948768942
-419.432708575747 -617.930743874731 12.1894700750161 7.0903976395651 0.166676496808369 271.522166287793 0.920666235360192 0.746794486799396 0.81989625312653
-416.716639321282 -537.406284993749 9.16583869692071 6.66694311952038 2.86193954368796 191.976837313138 0.507929794891151 0.949117179741854 0.871478666915211
-410.415780221269 -262.976464119504 4.95507741468148 3.79041839439615 2.1545700426284 59.0048169833502 0.967836719088194 0.333106557249635 0.633431525421944
-421.895398246028 -153.298435754825 20.8420624735495 10.750761157448 2.08026876305791 703.930494802051 0.74722289069046 0.531234602154942 0.946502302227884
-410.245773462906 -895.533823938143 8.29174469535049 4.45783176461267 2.43480170651878 116.123326642923 0.485686918795207 0.823698983708034 0.951584761315141
-418.063524758483 -760.44694610756 13.5275229032545 5.62261007696853 0.388697109612803 238.949495110386 0.563216785862849 0.639650430856718 0.942862710684636
-409.159147097462 -743.633315208161 5.19763890203454 4.16474477241266 1.56614495050739 68.0055517774218 0.826381018028255 0.704228848016141 0.92603123538195
-423.510232192003 -697.685024761281 17.6297607198773 10.120798593276 0.784586082717259 560.545761341834 0.464751692024946 0.784814734045638 0.95388297315168
-413.473887058994 -782.801438310749 8.38971625756745 4.13585027471728 3.05944146288552 109.008899172631 0.221007028091123 0.659716933840476 0.979115423765351
-421.952180788605 -499.60518618281 17.337283556079 12.9105006478668 2.62037575073914 703.192141678464 0.0483603324026159 0.394987726443341 0.99556789051894
-409.163908764995 -48.5829932350242 7.97757632549567 3.60908129481499 3.01047151388725 90.451860730713 0.262907285556884 0.521119038093371 0.974959268126141
-411.840396967344 -733.598646952688 9.10666827274841 4.92884520649905 2.88934866865703 141.01151177377 0.592067456189587 0.527533574531035 0.946919627958971
-413.108932846493 -331.028553099904 10.1856262810459 5.43809880549498 0.209529712402757 174.014206018696 0.181798822835481 0.232413386943224 0.982943906418093
-407.946565194668 -282.619223244588 7.54002297560239 3.92641194823006 1.77565867786136 93.0075928720619 0.0200679620585309 0.529493052200184 0.998169547894844
-425.178132987263 -180.254948120223 20.8685227951627 13.7665985601335 2.80005098415637 902.543679394615 0.512185675835476 0.0536220462515132 0.99508127977967
-408.354053327237 -58.0788004771241 7.72988838029107 6.78184619453471 2.23918478072952 164.691441803935 0.983280122741911 0.333455547699838 0.178327563928471
-417.322236240298 -853.160682072629 15.5001269454025 10.3593703877871 0.594774351068978 504.450420972567 0.615753312334859 0.941609610912313 0.57410552920833
-409.889893424071 -367.06927484077 7.75753808030685 4.88324628749242 2.84326430136718 119.009715610487 0.427741480136472 0.178650950240714 0.983248818947859
-408.032091852168 -532.337708453932 7.05773716145323 3.20242119417586 2.9452053948966 71.0057967087776 0.453748902116232 0.463025152577222 0.955081626589757
-407.45566140873 -524.804787569234 7.78564180421284 4.5385188434891 2.31194795888152 111.009062460203 0.249378244770138 0.22622921480864 0.978601142070709
-419.448074585214 -879.192086706791 22.8690624299054 12.2698706632188 0.716711202634675 881.53227525581 0.230442643127929 0.0815184361917412 0.992486594412529
-415.865632427924 -657.22803276749 15.2403673710618 12.6788200664438 3.06732662107937 607.049557777865 0.472977374105182 0.760857114293765 0.952982743414367
-423.408341008855 -579.711419185803 21.9292031026486 13.3987546432273 3.0069317042857 923.075357214117 0.97471082650749 0.482651541559764 0.265390062498928
-408.853852567879 -427.283929769572 14.6485863749211 6.04819282973125 2.06198954192934 278.337176833209 0.102514141769147 0.556286050144239 0.990517029419099
-405.280222631088 -417.583246029877 7.67234265331065 3.84573514964204 2.55577934209464 92.6951976756955 0.992125595556388 0.162472747291931 0.0853783239729036
-407.145475067849 -270.818019883745 7.54756320327578 3.47958430829472 3.02340938627486 82.5057078900065 0.969659306537989 0.466801474333436 0.315336474487004
-406.087489281718 -155.757448722601 12.0645068140634 6.56134137607689 1.7340776252747 248.686425326323 0.543785932763041 0.640423344008329 0.945081129045286
-406.284705812701 -139.679815875166 7.00719829195745 5.43518219164061 0.227584482403817 119.648810869014 0.8610724148049 0.830298824545126 0.909689086772185
-424.393011427355 -35.4906386407083 22.9104830232385 10.0514450729555 0.477510305990203 723.456831529253 0.322269111329479 0.380924334740537 0.968949880986907
-412.075657878888 -791.410077083158 12.2782477444342 6.22243592083633 0.0790232615152711 240.019594508546 0.797697047396659 0.282498932723595 0.972992042944568
-407.098966800604 -698.565739715497 14.0907226945201 7.02050662398164 1.08990045247935 310.778949405451 0.4162842763285 0.531074738916117 0.959117035227202
-405.537257369433 -636.961792441989 7.43481310271386 5.99983242886573 0.0931252006410973 140.139011360967 0.962704963382929 0.765052553448774 0.382427007662406
-404.98162920228 -610.616704402051 6.716890684111 4.62080182565217 2.54776019269638 97.5069329701098 0.596632291738557 0.759455099711179 0.938993891064844
-401.114044644624 -307.041729320346 4.72187644184503 4.14692250864699 1.4139166916505 61.5163290543574 0.503343929227258 0.56554382417179 0.949628145027815
-423.917463621425 -822.189464018782 18.9200209711992 10.0194927574008 2.89331409438448 595.54861887433 0.466922434272322 0.462137422842713 0.95416834174437
-416.13660997551 -121.546506416594 15.7333069543423 6.48122833669987 0.0453710648294861 320.351830994036 0.881679146691265 0.56973571427268 0.942113367359926
-406.355784117182 -675.850475287396 10.9885557282204 10.097093122542 2.78085806341709 348.567466126453 0.615323034581116 0.736605866966067 0.936799075236282
-406.519110646261 -552.592228862381 11.8616208331644 6.83909992270555 1.11933171163477 254.854824321785 0.981216636906149 0.409482539941738 0.199560699450049
-404.109307752826 -512.591902692463 9.54182233740878 5.09189222974272 0.300331347220359 152.637203952202 0.176188717001597 0.179284665227163 0.983487067664748
-407.878822215415 -402.583719359829 13.1728878848026 11.6019593743775 2.06685311606512 480.133720994342 0.241565013106928 0.164569408315237 0.984608415857881
-401.354456988982 -279.13512194761 6.53949465894136 4.91657612274923 2.08438187161126 101.008246022346 0.411289474101954 0.686217168207969 0.959649795002899
-402.436840853829 -87.6761124588343 8.78001669423612 3.69820016293608 2.85734641629758 102.008327666133 0.960917531457545 0.399358367019565 0.576492362016739
-402.380815746702 -855.683156555609 7.44374498838253 6.75501021790349 2.96234921481049 157.967363372933 0.925617861011511 0.707549476863325 0.885283681659355
-414.868889090538 -90.4906233680615 20.0667920001076 12.3389565904066 2.74981556923331 777.868630995274 0.789416984358111 0.326951583327599 0.968469548062217
-404.554721240616 -72.3987814254652 11.3667808280712 8.97464122710769 3.02216050445367 320.482599714804 0.854518383754937 0.919627044002776 0.754906274854828
-397.841611685659 -664.473182306933 4.79666415254079 3.94885091955146 3.03385662503829 59.5058855275504 0.958372868678459 0.6098479366345 0.42324208329573
-397.347514666889 -607.78375712501 6.03592983383955 2.95344867259704 2.73283526465575 56.0045720519945 0.833349572082902 0.909275666857713 0.846448277680687
-403.622930630593 -462.501807673371 12.2364501254143 10.8483185823023 1.06438477042757 417.030431785901 0.231741233181478 0.126345980776243 0.988263557981708
-407.017386615859 -242.593675359275 15.7320543157004 9.99238623483386 0.504887495499125 493.860762147665 0.9953085083942 0.0511662057940501 0.801326479284167
-401.617996888662 -174.021241776727 7.95080025284722 5.84557983552774 2.9445789869803 146.011919992698 0.671812827394879 0.870076650233335 0.930022824656808
-399.777994802336 -864.190487668715 7.29502592718289 3.43463727820099 0.443834298212077 78.7150166629698 0.902046217102755 0.545813457474415 0.944850692803728
-404.303643487204 -720.090450184436 11.2687379173449 9.67541445916621 0.0375054770147904 342.526935274264 0.124085117274736 0.611268005013655 0.988478166336915
